Language1,Language2,Noun,CosineDistance,JaccardDistance
IT # Italian,PT # Portuguese,soldier,0.015900999307632446,0.18181818181818177
IT # Italian,RU # Russian,soldier,0.033376000821590424,0.33333333333333337
IT # Italian,SQ # Albanian,soldier,0.012167000211775303,0.18181818181818177
IT # Italian,SW # Swahili,soldier,0.034425999969244,0.33333333333333337
IT # Italian,TH # Thai,soldier,0.014359000138938427,0.18181818181818177
IT # Italian,TR # Turkish,soldier,0.012110999785363674,0.18181818181818177
IT # Italian,UR # Urdu,soldier,0.014821999706327915,0.18181818181818177
IT # Italian,VI # Vietnamese,soldier,0.015900999307632446,0.18181818181818177
IT # Italian,ZH # Mandarin,soldier,0.014821999706327915,0.18181818181818177
JA # Japanese,KO # Korean,soldier,0.038453999906778336,0.33333333333333337
JA # Japanese,LV # Latvian,soldier,0.014783999882638454,0.18181818181818177
JA # Japanese,PL # Polish,soldier,0.035100001841783524,0.33333333333333337
JA # Japanese,PS # Pashto,soldier,0.016547000035643578,0.18181818181818177
JA # Japanese,PT # Portuguese,soldier,0.016783999279141426,0.18181818181818177
JA # Japanese,RU # Russian,soldier,0.014917000196874142,0.18181818181818177
JA # Japanese,SQ # Albanian,soldier,0.032506998628377914,0.33333333333333337
JA # Japanese,SW # Swahili,soldier,0.01868700049817562,0.18181818181818177
JA # Japanese,TH # Thai,soldier,0.015364999882876873,0.18181818181818177
JA # Japanese,TR # Turkish,soldier,0.031052999198436737,0.33333333333333337
JA # Japanese,UR # Urdu,soldier,0.035100001841783524,0.33333333333333337
JA # Japanese,VI # Vietnamese,soldier,0.016783999279141426,0.18181818181818177
JA # Japanese,ZH # Mandarin,soldier,0.035100001841783524,0.33333333333333337
KO # Korean,LV # Latvian,soldier,0.01539899967610836,0.18181818181818177
KO # Korean,PL # Polish,soldier,0.014821999706327915,0.18181818181818177
KO # Korean,PS # Pashto,soldier,0.03547099977731705,0.33333333333333337
KO # Korean,PT # Portuguese,soldier,0.015900999307632446,0.18181818181818177
KO # Korean,RU # Russian,soldier,0.033376000821590424,0.33333333333333337
KO # Korean,SQ # Albanian,soldier,0.012167000211775303,0.18181818181818177
KO # Korean,SW # Swahili,soldier,0.034425999969244,0.33333333333333337
KO # Korean,TH # Thai,soldier,0.014359000138938427,0.18181818181818177
KO # Korean,TR # Turkish,soldier,0.012110999785363674,0.18181818181818177
KO # Korean,UR # Urdu,soldier,0.014821999706327915,0.18181818181818177
KO # Korean,VI # Vietnamese,soldier,0.015900999307632446,0.18181818181818177
KO # Korean,ZH # Mandarin,soldier,0.014821999706327915,0.18181818181818177
LV # Latvian,PL # Polish,soldier,0.02536199986934662,0.33333333333333337
LV # Latvian,PS # Pashto,soldier,0.015331000089645386,0.18181818181818177
LV # Latvian,PT # Portuguese,soldier,0.008460000157356262,0.18181818181818177
LV # Latvian,RU # Russian,soldier,0.02788499929010868,0.33333333333333337
LV # Latvian,SQ # Albanian,soldier,0.02284800074994564,0.33333333333333337
LV # Latvian,SW # Swahili,soldier,0.015644999220967293,0.18181818181818177
LV # Latvian,TH # Thai,soldier,0.021414000540971756,0.33333333333333337
LV # Latvian,TR # Turkish,soldier,0.01507600024342537,0.18181818181818177
LV # Latvian,UR # Urdu,soldier,0.02536199986934662,0.33333333333333337
LV # Latvian,VI # Vietnamese,soldier,0.008460000157356262,0.18181818181818177
LV # Latvian,ZH # Mandarin,soldier,0.02536199986934662,0.33333333333333337
PL # Polish,PS # Pashto,soldier,0.015300000086426735,0.18181818181818177
PL # Polish,PT # Portuguese,soldier,0.014968999661505222,0.18181818181818177
PL # Polish,RU # Russian,soldier,0.01619900017976761,0.18181818181818177
PL # Polish,SQ # Albanian,soldier,0.014804000034928322,0.18181818181818177
PL # Polish,SW # Swahili,soldier,0.029569000005722046,0.33333333333333337
PL # Polish,TH # Thai,soldier,0.016099000349640846,0.18181818181818177
PL # Polish,TR # Turkish,soldier,0.025415999814867973,0.33333333333333337
PL # Polish,UR # Urdu,soldier,0.0,0.0
PL # Polish,VI # Vietnamese,soldier,0.014968999661505222,0.18181818181818177
PL # Polish,ZH # Mandarin,soldier,0.0,0.0
PS # Pashto,PT # Portuguese,soldier,0.012655000202357769,0.18181818181818177
PS # Pashto,RU # Russian,soldier,0.015475000254809856,0.18181818181818177
PS # Pashto,SQ # Albanian,soldier,0.03052699938416481,0.33333333333333337
PS # Pashto,SW # Swahili,soldier,0.015856999903917313,0.18181818181818177
PS # Pashto,TH # Thai,soldier,0.028201999142766,0.33333333333333337
PS # Pashto,TR # Turkish,soldier,0.033656999468803406,0.33333333333333337
PS # Pashto,UR # Urdu,soldier,0.015300000086426735,0.18181818181818177
PS # Pashto,VI # Vietnamese,soldier,0.012655000202357769,0.18181818181818177
PS # Pashto,ZH # Mandarin,soldier,0.015300000086426735,0.18181818181818177
PT # Portuguese,RU # Russian,soldier,0.02775599993765354,0.33333333333333337
PT # Portuguese,SQ # Albanian,soldier,0.014971000142395496,0.18181818181818177
PT # Portuguese,SW # Swahili,soldier,0.011981000192463398,0.18181818181818177
PT # Portuguese,TH # Thai,soldier,0.015615000389516354,0.18181818181818177
PT # Portuguese,TR # Turkish,soldier,0.023754000663757324,0.33333333333333337
PT # Portuguese,UR # Urdu,soldier,0.014968999661505222,0.18181818181818177
PT # Portuguese,VI # Vietnamese,soldier,9.999999974752427e-07,0.0
PT # Portuguese,ZH # Mandarin,soldier,0.014968999661505222,0.18181818181818177
RU # Russian,SQ # Albanian,soldier,0.028418000787496567,0.33333333333333337
RU # Russian,SW # Swahili,soldier,0.032478999346494675,0.33333333333333337
RU # Russian,TH # Thai,soldier,0.012217000126838684,0.18181818181818177
RU # Russian,TR # Turkish,soldier,0.028989000245928764,0.33333333333333337
RU # Russian,UR # Urdu,soldier,0.01619900017976761,0.18181818181818177
RU # Russian,VI # Vietnamese,soldier,0.02775599993765354,0.33333333333333337
RU # Russian,ZH # Mandarin,soldier,0.01619900017976761,0.18181818181818177
SQ # Albanian,SW # Swahili,soldier,0.03053100034594536,0.33333333333333337
SQ # Albanian,TH # Thai,soldier,0.01334800012409687,0.18181818181818177
SQ # Albanian,TR # Turkish,soldier,0.008097999729216099,0.18181818181818177
SQ # Albanian,UR # Urdu,soldier,0.014804000034928322,0.18181818181818177
SQ # Albanian,VI # Vietnamese,soldier,0.014971000142395496,0.18181818181818177
SQ # Albanian,ZH # Mandarin,soldier,0.014804000034928322,0.18181818181818177
SW # Swahili,TH # Thai,soldier,0.028968000784516335,0.33333333333333337
SW # Swahili,TR # Turkish,soldier,0.0346280001103878,0.33333333333333337
SW # Swahili,UR # Urdu,soldier,0.029569000005722046,0.33333333333333337
SW # Swahili,VI # Vietnamese,soldier,0.011981000192463398,0.18181818181818177
SW # Swahili,ZH # Mandarin,soldier,0.029569000005722046,0.33333333333333337
TH # Thai,TR # Turkish,soldier,0.019457999616861343,0.33333333333333337
TH # Thai,UR # Urdu,soldier,0.016099000349640846,0.18181818181818177
TH # Thai,VI # Vietnamese,soldier,0.015615000389516354,0.18181818181818177
TH # Thai,ZH # Mandarin,soldier,0.016099000349640846,0.18181818181818177
TR # Turkish,UR # Urdu,soldier,0.025415999814867973,0.33333333333333337
TR # Turkish,VI # Vietnamese,soldier,0.023754000663757324,0.33333333333333337
TR # Turkish,ZH # Mandarin,soldier,0.025415999814867973,0.33333333333333337
UR # Urdu,VI # Vietnamese,soldier,0.014968999661505222,0.18181818181818177
UR # Urdu,ZH # Mandarin,soldier,0.0,0.0
VI # Vietnamese,ZH # Mandarin,soldier,0.014968999661505222,0.18181818181818177
AR # Arabic,BN # Bengali,teacher,0.030616000294685364,0.33333333333333337
AR # Arabic,DE # German,teacher,0.027463000267744064,0.33333333333333337
AR # Arabic,ES # Spanish,teacher,0.03070399910211563,0.33333333333333337
AR # Arabic,FA # Persian,teacher,0.028551999479532242,0.33333333333333337
AR # Arabic,FR # French,teacher,0.04955099895596504,0.46153846153846156
AR # Arabic,GA # Irish,teacher,0.06575299799442291,0.46153846153846156
AR # Arabic,HE # Hebrew,teacher,0.03949899971485138,0.33333333333333337
AR # Arabic,HI # Hindi,teacher,0.036251001060009,0.33333333333333337
AR # Arabic,IT # Italian,teacher,0.022336000576615334,0.33333333333333337
AR # Arabic,JA # Japanese,teacher,0.03710300102829933,0.33333333333333337
AR # Arabic,KO # Korean,teacher,0.03857000172138214,0.46153846153846156
AR # Arabic,LV # Latvian,teacher,0.025451000779867172,0.33333333333333337
AR # Arabic,PL # Polish,teacher,0.040334999561309814,0.46153846153846156
AR # Arabic,PS # Pashto,teacher,0.03316299989819527,0.33333333333333337
AR # Arabic,PT # Portuguese,teacher,0.025658000260591507,0.33333333333333337
AR # Arabic,RU # Russian,teacher,0.04127499833703041,0.46153846153846156
AR # Arabic,SQ # Albanian,teacher,0.03873699903488159,0.5714285714285714
AR # Arabic,SW # Swahili,teacher,0.03471300005912781,0.33333333333333337
AR # Arabic,TH # Thai,teacher,0.03564999997615814,0.46153846153846156
AR # Arabic,TR # Turkish,teacher,0.03070399910211563,0.33333333333333337
AR # Arabic,UR # Urdu,teacher,0.03832799941301346,0.46153846153846156
AR # Arabic,VI # Vietnamese,teacher,0.014972999691963196,0.33333333333333337
AR # Arabic,ZH # Mandarin,teacher,0.028551999479532242,0.33333333333333337
BN # Bengali,DE # German,teacher,0.03843899816274643,0.46153846153846156
BN # Bengali,ES # Spanish,teacher,0.03722900152206421,0.46153846153846156
BN # Bengali,FA # Persian,teacher,0.009033000096678734,0.18181818181818177
BN # Bengali,FR # French,teacher,0.02827399969100952,0.33333333333333337
BN # Bengali,GA # Irish,teacher,0.058292001485824585,0.46153846153846156
BN # Bengali,HE # Hebrew,teacher,0.016652999445796013,0.18181818181818177
BN # Bengali,HI # Hindi,teacher,0.026069000363349915,0.33333333333333337
BN # Bengali,IT # Italian,teacher,0.028717000037431717,0.33333333333333337
BN # Bengali,JA # Japanese,teacher,0.029975000768899918,0.33333333333333337
BN # Bengali,KO # Korean,teacher,0.025519000366330147,0.33333333333333337
BN # Bengali,LV # Latvian,teacher,0.04070499911904335,0.46153846153846156
BN # Bengali,PL # Polish,teacher,0.025421999394893646,0.33333333333333337
BN # Bengali,PS # Pashto,teacher,0.031936001032590866,0.33333333333333337
BN # Bengali,PT # Portuguese,teacher,0.016627000644803047,0.18181818181818177
BN # Bengali,RU # Russian,teacher,0.022909000515937805,0.33333333333333337
BN # Bengali,SQ # Albanian,teacher,0.03498300164937973,0.46153846153846156
BN # Bengali,SW # Swahili,teacher,0.04485499858856201,0.46153846153846156
BN # Bengali,TH # Thai,teacher,0.034393999725580215,0.33333333333333337
BN # Bengali,TR # Turkish,teacher,0.03722900152206421,0.46153846153846156
BN # Bengali,UR # Urdu,teacher,0.038162000477313995,0.33333333333333337
BN # Bengali,VI # Vietnamese,teacher,0.03498699888586998,0.33333333333333337
BN # Bengali,ZH # Mandarin,teacher,0.009033000096678734,0.18181818181818177
DE # German,ES # Spanish,teacher,0.027049999684095383,0.33333333333333337
DE # German,FA # Persian,teacher,0.03167099878191948,0.46153846153846156
DE # German,FR # French,teacher,0.03354400023818016,0.33333333333333337
DE # German,GA # Irish,teacher,0.04516800120472908,0.33333333333333337
DE # German,HE # Hebrew,teacher,0.04744400084018707,0.46153846153846156
DE # German,HI # Hindi,teacher,0.042743001133203506,0.46153846153846156
DE # German,IT # Italian,teacher,0.031504999846220016,0.46153846153846156
DE # German,JA # Japanese,teacher,0.0279339998960495,0.33333333333333337
DE # German,KO # Korean,teacher,0.03137199953198433,0.46153846153846156
DE # German,LV # Latvian,teacher,0.031189000234007835,0.33333333333333337
DE # German,PL # Polish,teacher,0.037870001047849655,0.46153846153846156
DE # German,PS # Pashto,teacher,0.02949400059878826,0.33333333333333337
DE # German,PT # Portuguese,teacher,0.03686600178480148,0.46153846153846156
DE # German,RU # Russian,teacher,0.04356500133872032,0.46153846153846156
DE # German,SQ # Albanian,teacher,0.036389999091625214,0.5714285714285714
DE # German,SW # Swahili,teacher,0.026240000501275063,0.33333333333333337
DE # German,TH # Thai,teacher,0.05276700109243393,0.5714285714285714
DE # German,TR # Turkish,teacher,0.027049999684095383,0.33333333333333337
DE # German,UR # Urdu,teacher,0.05746300145983696,0.5714285714285714
DE # German,VI # Vietnamese,teacher,0.04343700036406517,0.5714285714285714
DE # German,ZH # Mandarin,teacher,0.03167099878191948,0.46153846153846156
ES # Spanish,FA # Persian,teacher,0.028780000284314156,0.33333333333333337
ES # Spanish,FR # French,teacher,0.03939799964427948,0.46153846153846156
ES # Spanish,GA # Irish,teacher,0.05321900174021721,0.46153846153846156
ES # Spanish,HE # Hebrew,teacher,0.03867200016975403,0.46153846153846156
ES # Spanish,HI # Hindi,teacher,0.035659998655319214,0.33333333333333337
ES # Spanish,IT # Italian,teacher,0.024064000695943832,0.33333333333333337
ES # Spanish,JA # Japanese,teacher,0.04344699904322624,0.46153846153846156
ES # Spanish,KO # Korean,teacher,0.008475000038743019,0.18181818181818177
ES # Spanish,LV # Latvian,teacher,0.03232000023126602,0.33333333333333337
ES # Spanish,PL # Polish,teacher,0.04726500064134598,0.46153846153846156
ES # Spanish,PS # Pashto,teacher,0.03626200184226036,0.46153846153846156
ES # Spanish,PT # Portuguese,teacher,0.04348500072956085,0.46153846153846156
ES # Spanish,RU # Russian,teacher,0.04718099907040596,0.5714285714285714
ES # Spanish,SQ # Albanian,teacher,0.014860999770462513,0.33333333333333337
ES # Spanish,SW # Swahili,teacher,0.031240999698638916,0.33333333333333337
ES # Spanish,TH # Thai,teacher,0.06036600098013878,0.5714285714285714
ES # Spanish,TR # Turkish,teacher,0.0,0.0
ES # Spanish,UR # Urdu,teacher,0.036632001399993896,0.46153846153846156
ES # Spanish,VI # Vietnamese,teacher,0.05206799879670143,0.5714285714285714
ES # Spanish,ZH # Mandarin,teacher,0.028780000284314156,0.33333333333333337
FA # Persian,FR # French,teacher,0.032499998807907104,0.46153846153846156
FA # Persian,GA # Irish,teacher,0.05793699994683266,0.46153846153846156
FA # Persian,HE # Hebrew,teacher,0.026473000645637512,0.33333333333333337
FA # Persian,HI # Hindi,teacher,0.01361900009214878,0.18181818181818177
FA # Persian,IT # Italian,teacher,0.018873000517487526,0.18181818181818177
FA # Persian,JA # Japanese,teacher,0.02822599932551384,0.33333333333333337
FA # Persian,KO # Korean,teacher,0.017054999247193336,0.18181818181818177
FA # Persian,LV # Latvian,teacher,0.03756299987435341,0.46153846153846156
FA # Persian,PL # Polish,teacher,0.013143000192940235,0.18181818181818177
FA # Persian,PS # Pashto,teacher,0.03750300034880638,0.46153846153846156
FA # Persian,PT # Portuguese,teacher,0.01343700010329485,0.18181818181818177
FA # Persian,RU # Russian,teacher,0.029009999707341194,0.46153846153846156
FA # Persian,SQ # Albanian,teacher,0.025599999353289604,0.33333333333333337
FA # Persian,SW # Swahili,teacher,0.031831998378038406,0.33333333333333337
FA # Persian,TH # Thai,teacher,0.035277001559734344,0.33333333333333337
FA # Persian,TR # Turkish,teacher,0.028780000284314156,0.33333333333333337
FA # Persian,UR # Urdu,teacher,0.047697000205516815,0.46153846153846156
FA # Persian,VI # Vietnamese,teacher,0.03197700157761574,0.33333333333333337
FA # Persian,ZH # Mandarin,teacher,0.0,0.0
FR # French,GA # Irish,teacher,0.04537000134587288,0.33333333333333337
FR # French,HE # Hebrew,teacher,0.032186999917030334,0.33333333333333337
FR # French,HI # Hindi,teacher,0.022136999294161797,0.33333333333333337
FR # French,IT # Italian,teacher,0.03531299903988838,0.46153846153846156
FR # French,JA # Japanese,teacher,0.031390998512506485,0.33333333333333337
FR # French,KO # Korean,teacher,0.03474799916148186,0.46153846153846156
FR # French,LV # Latvian,teacher,0.033560000360012054,0.33333333333333337
FR # French,PL # Polish,teacher,0.053261999040842056,0.5714285714285714
FR # French,PS # Pashto,teacher,0.016649000346660614,0.18181818181818177
FR # French,PT # Portuguese,teacher,0.028989000245928764,0.33333333333333337
FR # French,RU # Russian,teacher,0.04321800172328949,0.46153846153846156
FR # French,SQ # Albanian,teacher,0.045889999717473984,0.5714285714285714
FR # French,SW # Swahili,teacher,0.024748999625444412,0.33333333333333337
FR # French,TH # Thai,teacher,0.0655980035662651,0.5714285714285714
FR # French,TR # Turkish,teacher,0.03939799964427948,0.46153846153846156
FR # French,UR # Urdu,teacher,0.052163999527692795,0.46153846153846156
FR # French,VI # Vietnamese,teacher,0.06248199939727783,0.5714285714285714
FR # French,ZH # Mandarin,teacher,0.032499998807907104,0.46153846153846156
GA # Irish,HE # Hebrew,teacher,0.02980099990963936,0.33333333333333337
GA # Irish,HI # Hindi,teacher,0.06228699907660484,0.46153846153846156
GA # Irish,IT # Italian,teacher,0.06267499923706055,0.46153846153846156
GA # Irish,JA # Japanese,teacher,0.016700999811291695,0.18181818181818177
GA # Irish,KO # Korean,teacher,0.05205199867486954,0.46153846153846156
GA # Irish,LV # Latvian,teacher,0.06268999725580215,0.46153846153846156
GA # Irish,PL # Polish,teacher,0.07984200119972229,0.5714285714285714
GA # Irish,PS # Pashto,teacher,0.04596000164747238,0.33333333333333337
GA # Irish,PT # Portuguese,teacher,0.06468400359153748,0.46153846153846156
GA # Irish,RU # Russian,teacher,0.042796000838279724,0.46153846153846156
GA # Irish,SQ # Albanian,teacher,0.061434000730514526,0.5714285714285714
GA # Irish,SW # Swahili,teacher,0.04923899844288826,0.33333333333333337
GA # Irish,TH # Thai,teacher,0.05175599828362465,0.46153846153846156
GA # Irish,TR # Turkish,teacher,0.05321900174021721,0.46153846153846156
GA # Irish,UR # Urdu,teacher,0.07999599725008011,0.5714285714285714
GA # Irish,VI # Vietnamese,teacher,0.08029100298881531,0.5714285714285714
GA # Irish,ZH # Mandarin,teacher,0.05793699994683266,0.46153846153846156
HE # Hebrew,HI # Hindi,teacher,0.030980000272393227,0.33333333333333337
HE # Hebrew,IT # Italian,teacher,0.04633500054478645,0.46153846153846156
HE # Hebrew,JA # Japanese,teacher,0.015660999342799187,0.18181818181818177
HE # Hebrew,KO # Korean,teacher,0.03746400028467178,0.46153846153846156
HE # Hebrew,LV # Latvian,teacher,0.045127999037504196,0.46153846153846156
HE # Hebrew,PL # Polish,teacher,0.0490260012447834,0.46153846153846156
HE # Hebrew,PS # Pashto,teacher,0.038373999297618866,0.33333333333333337
HE # Hebrew,PT # Portuguese,teacher,0.03332199901342392,0.33333333333333337
HE # Hebrew,RU # Russian,teacher,0.01329100038856268,0.18181818181818177
HE # Hebrew,SQ # Albanian,teacher,0.04648900032043457,0.5714285714285714
HE # Hebrew,SW # Swahili,teacher,0.052090998739004135,0.46153846153846156
HE # Hebrew,TH # Thai,teacher,0.032655999064445496,0.33333333333333337
HE # Hebrew,TR # Turkish,teacher,0.03867200016975403,0.46153846153846156
HE # Hebrew,UR # Urdu,teacher,0.05572099983692169,0.46153846153846156
HE # Hebrew,VI # Vietnamese,teacher,0.05386200174689293,0.46153846153846156
HE # Hebrew,ZH # Mandarin,teacher,0.026473000645637512,0.33333333333333337
HI # Hindi,IT # Italian,teacher,0.030087999999523163,0.33333333333333337
HI # Hindi,JA # Japanese,teacher,0.03339799866080284,0.33333333333333337
HI # Hindi,KO # Korean,teacher,0.031129000708460808,0.33333333333333337
HI # Hindi,LV # Latvian,teacher,0.029256999492645264,0.33333333333333337
HI # Hindi,PL # Polish,teacher,0.02806999906897545,0.33333333333333337
HI # Hindi,PS # Pashto,teacher,0.0428600013256073,0.46153846153846156
HI # Hindi,PT # Portuguese,teacher,0.012719999998807907,0.18181818181818177
HI # Hindi,RU # Russian,teacher,0.03514600172638893,0.46153846153846156
HI # Hindi,SQ # Albanian,teacher,0.039772000163793564,0.46153846153846156
HI # Hindi,SW # Swahili,teacher,0.03367200121283531,0.33333333333333337
HI # Hindi,TH # Thai,teacher,0.04994099959731102,0.46153846153846156
HI # Hindi,TR # Turkish,teacher,0.035659998655319214,0.33333333333333337
HI # Hindi,UR # Urdu,teacher,0.06374700367450714,0.5714285714285714
HI # Hindi,VI # Vietnamese,teacher,0.046925000846385956,0.46153846153846156
HI # Hindi,ZH # Mandarin,teacher,0.01361900009214878,0.18181818181818177
IT # Italian,JA # Japanese,teacher,0.04822300001978874,0.46153846153846156
IT # Italian,KO # Korean,teacher,0.015545999631285667,0.18181818181818177
IT # Italian,LV # Latvian,teacher,0.037004001438617706,0.46153846153846156
IT # Italian,PL # Polish,teacher,0.03134699910879135,0.33333333333333337
IT # Italian,PS # Pashto,teacher,0.01890699937939644,0.33333333333333337
IT # Italian,PT # Portuguese,teacher,0.03110400028526783,0.33333333333333337
IT # Italian,RU # Russian,teacher,0.04837200045585632,0.5714285714285714
IT # Italian,SQ # Albanian,teacher,0.020841000601649284,0.33333333333333337
IT # Italian,SW # Swahili,teacher,0.012529999949038029,0.18181818181818177
IT # Italian,TH # Thai,teacher,0.05097400024533272,0.46153846153846156
IT # Italian,TR # Turkish,teacher,0.024064000695943832,0.33333333333333337
IT # Italian,UR # Urdu,teacher,0.026055999100208282,0.33333333333333337
IT # Italian,VI # Vietnamese,teacher,0.025763999670743942,0.33333333333333337
IT # Italian,ZH # Mandarin,teacher,0.018873000517487526,0.18181818181818177
JA # Japanese,KO # Korean,teacher,0.04137200117111206,0.46153846153846156
JA # Japanese,LV # Latvian,teacher,0.043441999703645706,0.46153846153846156
JA # Japanese,PL # Polish,teacher,0.04729799926280975,0.46153846153846156
JA # Japanese,PS # Pashto,teacher,0.03672200068831444,0.33333333333333337
JA # Japanese,PT # Portuguese,teacher,0.03090899996459484,0.33333333333333337
JA # Japanese,RU # Russian,teacher,0.025203999131917953,0.33333333333333337
JA # Japanese,SQ # Albanian,teacher,0.0481639988720417,0.5714285714285714
JA # Japanese,SW # Swahili,teacher,0.038575999438762665,0.33333333333333337
JA # Japanese,TH # Thai,teacher,0.029795000329613686,0.33333333333333337
JA # Japanese,TR # Turkish,teacher,0.04344699904322624,0.46153846153846156
JA # Japanese,UR # Urdu,teacher,0.06983499974012375,0.5714285714285714
JA # Japanese,VI # Vietnamese,teacher,0.0484049990773201,0.46153846153846156
JA # Japanese,ZH # Mandarin,teacher,0.02822599932551384,0.33333333333333337
KO # Korean,LV # Latvian,teacher,0.040842000395059586,0.46153846153846156
KO # Korean,PL # Polish,teacher,0.032951999455690384,0.33333333333333337
KO # Korean,PS # Pashto,teacher,0.03279799968004227,0.46153846153846156
KO # Korean,PT # Portuguese,teacher,0.033229999244213104,0.33333333333333337
KO # Korean,RU # Russian,teacher,0.04305199906229973,0.5714285714285714
KO # Korean,SQ # Albanian,teacher,0.00865700002759695,0.18181818181818177
KO # Korean,SW # Swahili,teacher,0.027760999277234077,0.33333333333333337
KO # Korean,TH # Thai,teacher,0.05267300084233284,0.46153846153846156
KO # Korean,TR # Turkish,teacher,0.008475000038743019,0.18181818181818177
KO # Korean,UR # Urdu,teacher,0.028648000210523605,0.33333333333333337
KO # Korean,VI # Vietnamese,teacher,0.04517500102519989,0.46153846153846156
KO # Korean,ZH # Mandarin,teacher,0.017054999247193336,0.18181818181818177
LV # Latvian,PL # Polish,teacher,0.05337899923324585,0.5714285714285714
LV # Latvian,PS # Pashto,teacher,0.04574299976229668,0.46153846153846156
LV # Latvian,PT # Portuguese,teacher,0.0234570000320673,0.33333333333333337
LV # Latvian,RU # Russian,teacher,0.05110099911689758,0.5714285714285714
LV # Latvian,SQ # Albanian,teacher,0.045871999114751816,0.5714285714285714
LV # Latvian,SW # Swahili,teacher,0.04613199830055237,0.46153846153846156
LV # Latvian,TH # Thai,teacher,0.05509300157427788,0.5714285714285714
LV # Latvian,TR # Turkish,teacher,0.03232000023126602,0.33333333333333337
LV # Latvian,UR # Urdu,teacher,0.05782800167798996,0.5714285714285714
LV # Latvian,VI # Vietnamese,teacher,0.04568900167942047,0.5714285714285714
LV # Latvian,ZH # Mandarin,teacher,0.03756299987435341,0.46153846153846156
PL # Polish,PS # Pashto,teacher,0.056804999709129333,0.5714285714285714
PL # Polish,PT # Portuguese,teacher,0.024246999993920326,0.33333333333333337
PL # Polish,RU # Russian,teacher,0.02519500069320202,0.33333333333333337
PL # Polish,SQ # Albanian,teacher,0.040591999888420105,0.46153846153846156
PL # Polish,SW # Swahili,teacher,0.04772099852561951,0.46153846153846156
PL # Polish,TH # Thai,teacher,0.03361799940466881,0.33333333333333337
PL # Polish,TR # Turkish,teacher,0.04726500064134598,0.46153846153846156
PL # Polish,UR # Urdu,teacher,0.04816500097513199,0.46153846153846156
PL # Polish,VI # Vietnamese,teacher,0.0402039997279644,0.46153846153846156
PL # Polish,ZH # Mandarin,teacher,0.013143000192940235,0.18181818181818177
PS # Pashto,PT # Portuguese,teacher,0.046424999833106995,0.46153846153846156
PS # Pashto,RU # Russian,teacher,0.04797099903225899,0.46153846153846156
PS # Pashto,SQ # Albanian,teacher,0.03973599895834923,0.5714285714285714
PS # Pashto,SW # Swahili,teacher,0.009571000002324581,0.18181818181818177
PS # Pashto,TH # Thai,teacher,0.06354399770498276,0.5714285714285714
PS # Pashto,TR # Turkish,teacher,0.03626200184226036,0.46153846153846156
PS # Pashto,UR # Urdu,teacher,0.032019998878240585,0.33333333333333337
PS # Pashto,VI # Vietnamese,teacher,0.043234001845121384,0.46153846153846156
PS # Pashto,ZH # Mandarin,teacher,0.03750300034880638,0.46153846153846156
PT # Portuguese,RU # Russian,teacher,0.03379200026392937,0.46153846153846156
PT # Portuguese,SQ # Albanian,teacher,0.03989600017666817,0.46153846153846156
PT # Portuguese,SW # Swahili,teacher,0.046727001667022705,0.46153846153846156
PT # Portuguese,TH # Thai,teacher,0.03178099915385246,0.33333333333333337
PT # Portuguese,TR # Turkish,teacher,0.04348500072956085,0.46153846153846156
PT # Portuguese,UR # Urdu,teacher,0.051217999309301376,0.46153846153846156
PT # Portuguese,VI # Vietnamese,teacher,0.02876099944114685,0.33333333333333337
PT # Portuguese,ZH # Mandarin,teacher,0.01343700010329485,0.18181818181818177
RU # Russian,SQ # Albanian,teacher,0.051245998591184616,0.6666666666666667
RU # Russian,SW # Swahili,teacher,0.05782200023531914,0.5714285714285714
RU # Russian,TH # Thai,teacher,0.021320000290870667,0.33333333333333337
RU # Russian,TR # Turkish,teacher,0.04718099907040596,0.5714285714285714
RU # Russian,UR # Urdu,teacher,0.04642400145530701,0.46153846153846156
RU # Russian,VI # Vietnamese,teacher,0.05189400166273117,0.5714285714285714
RU # Russian,ZH # Mandarin,teacher,0.029009999707341194,0.46153846153846156
SQ # Albanian,SW # Swahili,teacher,0.03373200073838234,0.46153846153846156
SQ # Albanian,TH # Thai,teacher,0.04747999832034111,0.46153846153846156
SQ # Albanian,TR # Turkish,teacher,0.014860999770462513,0.33333333333333337
SQ # Albanian,UR # Urdu,teacher,0.034033000469207764,0.46153846153846156
SQ # Albanian,VI # Vietnamese,teacher,0.0302910003811121,0.33333333333333337
SQ # Albanian,ZH # Mandarin,teacher,0.025599999353289604,0.33333333333333337
SW # Swahili,TH # Thai,teacher,0.06796800345182419,0.5714285714285714
SW # Swahili,TR # Turkish,teacher,0.031240999698638916,0.33333333333333337
SW # Swahili,UR # Urdu,teacher,0.045510001480579376,0.46153846153846156
SW # Swahili,VI # Vietnamese,teacher,0.04376300051808357,0.46153846153846156
SW # Swahili,ZH # Mandarin,teacher,0.031831998378038406,0.33333333333333337
TH # Thai,TR # Turkish,teacher,0.06036600098013878,0.5714285714285714
TH # Thai,UR # Urdu,teacher,0.05085200071334839,0.46153846153846156
TH # Thai,VI # Vietnamese,teacher,0.029395999386906624,0.33333333333333337
TH # Thai,ZH # Mandarin,teacher,0.035277001559734344,0.33333333333333337
TR # Turkish,UR # Urdu,teacher,0.036632001399993896,0.46153846153846156
TR # Turkish,VI # Vietnamese,teacher,0.05206799879670143,0.5714285714285714
