Language1,Language2,Noun,CosineDistance,JaccardDistance
JA # Japanese,SW # Swahili,lawyer,0.02582699991762638,0.33333333333333337
JA # Japanese,TH # Thai,lawyer,0.04191900044679642,0.33333333333333337
JA # Japanese,TR # Turkish,lawyer,0.03074200078845024,0.33333333333333337
JA # Japanese,UR # Urdu,lawyer,0.017167000100016594,0.18181818181818177
JA # Japanese,VI # Vietnamese,lawyer,0.0,0.0
JA # Japanese,ZH # Mandarin,lawyer,0.027375999838113785,0.33333333333333337
KO # Korean,LV # Latvian,lawyer,0.04132099822163582,0.33333333333333337
KO # Korean,PL # Polish,lawyer,0.042927999049425125,0.33333333333333337
KO # Korean,PS # Pashto,lawyer,0.01565299928188324,0.18181818181818177
KO # Korean,PT # Portuguese,lawyer,0.018796000629663467,0.18181818181818177
KO # Korean,RU # Russian,lawyer,0.018149999901652336,0.18181818181818177
KO # Korean,SQ # Albanian,lawyer,0.018149999901652336,0.18181818181818177
KO # Korean,SW # Swahili,lawyer,0.041836000978946686,0.33333333333333337
KO # Korean,TH # Thai,lawyer,0.0,0.0
KO # Korean,TR # Turkish,lawyer,0.015289999544620514,0.18181818181818177
KO # Korean,UR # Urdu,lawyer,0.018149999901652336,0.18181818181818177
KO # Korean,VI # Vietnamese,lawyer,0.04191900044679642,0.33333333333333337
KO # Korean,ZH # Mandarin,lawyer,0.04292700067162514,0.33333333333333337
LV # Latvian,PL # Polish,lawyer,0.03332100063562393,0.33333333333333337
LV # Latvian,PS # Pashto,lawyer,0.03292100131511688,0.33333333333333337
LV # Latvian,PT # Portuguese,lawyer,0.032225001603364944,0.33333333333333337
LV # Latvian,RU # Russian,lawyer,0.015370000153779984,0.18181818181818177
LV # Latvian,SQ # Albanian,lawyer,0.015370000153779984,0.18181818181818177
LV # Latvian,SW # Swahili,lawyer,0.017451999709010124,0.18181818181818177
LV # Latvian,TH # Thai,lawyer,0.04132099822163582,0.33333333333333337
LV # Latvian,TR # Turkish,lawyer,0.0324769988656044,0.33333333333333337
LV # Latvian,UR # Urdu,lawyer,0.015370000153779984,0.18181818181818177
LV # Latvian,VI # Vietnamese,lawyer,0.012993999756872654,0.18181818181818177
LV # Latvian,ZH # Mandarin,lawyer,0.03332100063562393,0.33333333333333337
PL # Polish,PS # Pashto,lawyer,0.01724899932742119,0.18181818181818177
PL # Polish,PT # Portuguese,lawyer,0.015745000913739204,0.18181818181818177
PL # Polish,RU # Russian,lawyer,0.033883001655340195,0.33333333333333337
PL # Polish,SQ # Albanian,lawyer,0.033883001655340195,0.33333333333333337
PL # Polish,SW # Swahili,lawyer,0.014956999570131302,0.18181818181818177
PL # Polish,TH # Thai,lawyer,0.042927999049425125,0.33333333333333337
PL # Polish,TR # Turkish,lawyer,0.029420999810099602,0.33333333333333337
PL # Polish,UR # Urdu,lawyer,0.033883001655340195,0.33333333333333337
PL # Polish,VI # Vietnamese,lawyer,0.027375999838113785,0.33333333333333337
PL # Polish,ZH # Mandarin,lawyer,0.0,0.0
PS # Pashto,PT # Portuguese,lawyer,0.016134999692440033,0.18181818181818177
PS # Pashto,RU # Russian,lawyer,0.018758000805974007,0.18181818181818177
PS # Pashto,SQ # Albanian,lawyer,0.018758000805974007,0.18181818181818177
PS # Pashto,SW # Swahili,lawyer,0.03020700067281723,0.33333333333333337
PS # Pashto,TH # Thai,lawyer,0.01565299928188324,0.18181818181818177
PS # Pashto,TR # Turkish,lawyer,0.01373900007456541,0.18181818181818177
PS # Pashto,UR # Urdu,lawyer,0.018758000805974007,0.18181818181818177
PS # Pashto,VI # Vietnamese,lawyer,0.0338440015912056,0.33333333333333337
PS # Pashto,ZH # Mandarin,lawyer,0.01724899932742119,0.18181818181818177
PT # Portuguese,RU # Russian,lawyer,0.016813000664114952,0.18181818181818177
PT # Portuguese,SQ # Albanian,lawyer,0.016813000664114952,0.18181818181818177
PT # Portuguese,SW # Swahili,lawyer,0.015041000209748745,0.18181818181818177
PT # Portuguese,TH # Thai,lawyer,0.018796000629663467,0.18181818181818177
PT # Portuguese,TR # Turkish,lawyer,0.016355000436306,0.18181818181818177
PT # Portuguese,UR # Urdu,lawyer,0.016813000664114952,0.18181818181818177
PT # Portuguese,VI # Vietnamese,lawyer,0.029611999168992043,0.33333333333333337
PT # Portuguese,ZH # Mandarin,lawyer,0.015745000913739204,0.18181818181818177
RU # Russian,SQ # Albanian,lawyer,0.0,0.0
RU # Russian,SW # Swahili,lawyer,0.03244199976325035,0.33333333333333337
RU # Russian,TH # Thai,lawyer,0.018149999901652336,0.18181818181818177
RU # Russian,TR # Turkish,lawyer,0.017253000289201736,0.18181818181818177
RU # Russian,UR # Urdu,lawyer,0.0,0.0
RU # Russian,VI # Vietnamese,lawyer,0.017167000100016594,0.18181818181818177
RU # Russian,ZH # Mandarin,lawyer,0.033883001655340195,0.33333333333333337
SQ # Albanian,SW # Swahili,lawyer,0.03244199976325035,0.33333333333333337
SQ # Albanian,TH # Thai,lawyer,0.018149999901652336,0.18181818181818177
SQ # Albanian,TR # Turkish,lawyer,0.017253000289201736,0.18181818181818177
SQ # Albanian,UR # Urdu,lawyer,0.0,0.0
SQ # Albanian,VI # Vietnamese,lawyer,0.017167000100016594,0.18181818181818177
SQ # Albanian,ZH # Mandarin,lawyer,0.033883001655340195,0.33333333333333337
SW # Swahili,TH # Thai,lawyer,0.041836000978946686,0.33333333333333337
SW # Swahili,TR # Turkish,lawyer,0.03150799870491028,0.33333333333333337
SW # Swahili,UR # Urdu,lawyer,0.03244199976325035,0.33333333333333337
SW # Swahili,VI # Vietnamese,lawyer,0.02582699991762638,0.33333333333333337
SW # Swahili,ZH # Mandarin,lawyer,0.014956999570131302,0.18181818181818177
TH # Thai,TR # Turkish,lawyer,0.015289999544620514,0.18181818181818177
TH # Thai,UR # Urdu,lawyer,0.018149999901652336,0.18181818181818177
TH # Thai,VI # Vietnamese,lawyer,0.04191900044679642,0.33333333333333337
TH # Thai,ZH # Mandarin,lawyer,0.042927999049425125,0.33333333333333337
TR # Turkish,UR # Urdu,lawyer,0.017253000289201736,0.18181818181818177
TR # Turkish,VI # Vietnamese,lawyer,0.03074200078845024,0.33333333333333337
TR # Turkish,ZH # Mandarin,lawyer,0.029420999810099602,0.33333333333333337
UR # Urdu,VI # Vietnamese,lawyer,0.017167000100016594,0.18181818181818177
UR # Urdu,ZH # Mandarin,lawyer,0.033883001655340195,0.33333333333333337
VI # Vietnamese,ZH # Mandarin,lawyer,0.027375999838113785,0.33333333333333337
AR # Arabic,BN # Bengali,leader,0.010710000060498714,0.18181818181818177
AR # Arabic,DE # German,leader,0.03906000033020973,0.46153846153846156
AR # Arabic,ES # Spanish,leader,0.0,0.0
AR # Arabic,FA # Persian,leader,0.021172000095248222,0.33333333333333337
AR # Arabic,FR # French,leader,0.0,0.0
AR # Arabic,GA # Irish,leader,0.010223999619483948,0.18181818181818177
AR # Arabic,HE # Hebrew,leader,0.010300000198185444,0.18181818181818177
AR # Arabic,HI # Hindi,leader,0.010300000198185444,0.18181818181818177
AR # Arabic,IT # Italian,leader,0.0,0.0
AR # Arabic,JA # Japanese,leader,0.021172000095248222,0.33333333333333337
AR # Arabic,KO # Korean,leader,0.0328500010073185,0.33333333333333337
AR # Arabic,LV # Latvian,leader,0.0,0.0
AR # Arabic,PL # Polish,leader,0.01257800031453371,0.18181818181818177
AR # Arabic,PS # Pashto,leader,0.015084000304341316,0.18181818181818177
AR # Arabic,PT # Portuguese,leader,0.010300000198185444,0.18181818181818177
AR # Arabic,RU # Russian,leader,0.01355700008571148,0.18181818181818177
AR # Arabic,SQ # Albanian,leader,0.0,0.0
AR # Arabic,SW # Swahili,leader,0.0,0.0
AR # Arabic,TH # Thai,leader,0.014210999943315983,0.18181818181818177
AR # Arabic,TR # Turkish,leader,0.015084000304341316,0.18181818181818177
AR # Arabic,UR # Urdu,leader,0.010710000060498714,0.18181818181818177
AR # Arabic,VI # Vietnamese,leader,0.018272999674081802,0.33333333333333337
AR # Arabic,ZH # Mandarin,leader,0.0,0.0
BN # Bengali,DE # German,leader,0.04311000183224678,0.46153846153846156
BN # Bengali,ES # Spanish,leader,0.010710000060498714,0.18181818181818177
BN # Bengali,FA # Persian,leader,0.021183999255299568,0.33333333333333337
BN # Bengali,FR # French,leader,0.010710000060498714,0.18181818181818177
BN # Bengali,GA # Irish,leader,0.010463999584317207,0.18181818181818177
BN # Bengali,HE # Hebrew,leader,0.004780999850481749,0.18181818181818177
BN # Bengali,HI # Hindi,leader,0.004780999850481749,0.18181818181818177
BN # Bengali,IT # Italian,leader,0.010710000060498714,0.18181818181818177
BN # Bengali,JA # Japanese,leader,0.021184999495744705,0.33333333333333337
BN # Bengali,KO # Korean,leader,0.013357000425457954,0.18181818181818177
BN # Bengali,LV # Latvian,leader,0.010710000060498714,0.18181818181818177
BN # Bengali,PL # Polish,leader,0.02690800093114376,0.33333333333333337
BN # Bengali,PS # Pashto,leader,0.011475999839603901,0.18181818181818177
BN # Bengali,PT # Portuguese,leader,0.004780999850481749,0.18181818181818177
BN # Bengali,RU # Russian,leader,0.015077999792993069,0.33333333333333337
BN # Bengali,SQ # Albanian,leader,0.010710000060498714,0.18181818181818177
BN # Bengali,SW # Swahili,leader,0.010710000060498714,0.18181818181818177
BN # Bengali,TH # Thai,leader,0.013705000281333923,0.18181818181818177
BN # Bengali,TR # Turkish,leader,0.011475999839603901,0.18181818181818177
BN # Bengali,UR # Urdu,leader,9.999999974752427e-07,0.0
BN # Bengali,VI # Vietnamese,leader,0.008081000298261642,0.18181818181818177
BN # Bengali,ZH # Mandarin,leader,0.010710000060498714,0.18181818181818177
DE # German,ES # Spanish,leader,0.03906000033020973,0.46153846153846156
DE # German,FA # Persian,leader,0.042716000229120255,0.46153846153846156
DE # German,FR # French,leader,0.03906000033020973,0.46153846153846156
DE # German,GA # Irish,leader,0.03308499976992607,0.33333333333333337
DE # German,HE # Hebrew,leader,0.042892999947071075,0.46153846153846156
DE # German,HI # Hindi,leader,0.042892999947071075,0.46153846153846156
DE # German,IT # Italian,leader,0.03906000033020973,0.46153846153846156
DE # German,JA # Japanese,leader,0.042716000229120255,0.46153846153846156
DE # German,KO # Korean,leader,0.052368998527526855,0.46153846153846156
DE # German,LV # Latvian,leader,0.03906000033020973,0.46153846153846156
DE # German,PL # Polish,leader,0.04671600088477135,0.46153846153846156
DE # German,PS # Pashto,leader,0.04123299941420555,0.46153846153846156
DE # German,PT # Portuguese,leader,0.042892999947071075,0.46153846153846156
DE # German,RU # Russian,leader,0.03986600041389465,0.46153846153846156
DE # German,SQ # Albanian,leader,0.03906000033020973,0.46153846153846156
DE # German,SW # Swahili,leader,0.03906000033020973,0.46153846153846156
DE # German,TH # Thai,leader,0.042468998581171036,0.46153846153846156
DE # German,TR # Turkish,leader,0.04123299941420555,0.46153846153846156
DE # German,UR # Urdu,leader,0.04311000183224678,0.46153846153846156
DE # German,VI # Vietnamese,leader,0.04377499967813492,0.46153846153846156
DE # German,ZH # Mandarin,leader,0.03906000033020973,0.46153846153846156
ES # Spanish,FA # Persian,leader,0.021172000095248222,0.33333333333333337
ES # Spanish,FR # French,leader,0.0,0.0
ES # Spanish,GA # Irish,leader,0.010223999619483948,0.18181818181818177
ES # Spanish,HE # Hebrew,leader,0.010300000198185444,0.18181818181818177
ES # Spanish,HI # Hindi,leader,0.010300000198185444,0.18181818181818177
ES # Spanish,IT # Italian,leader,0.0,0.0
ES # Spanish,JA # Japanese,leader,0.021172000095248222,0.33333333333333337
ES # Spanish,KO # Korean,leader,0.0328500010073185,0.33333333333333337
ES # Spanish,LV # Latvian,leader,0.0,0.0
ES # Spanish,PL # Polish,leader,0.01257800031453371,0.18181818181818177
ES # Spanish,PS # Pashto,leader,0.015084000304341316,0.18181818181818177
ES # Spanish,PT # Portuguese,leader,0.010300000198185444,0.18181818181818177
ES # Spanish,RU # Russian,leader,0.01355700008571148,0.18181818181818177
ES # Spanish,SQ # Albanian,leader,0.0,0.0
ES # Spanish,SW # Swahili,leader,0.0,0.0
ES # Spanish,TH # Thai,leader,0.014210999943315983,0.18181818181818177
ES # Spanish,TR # Turkish,leader,0.015084000304341316,0.18181818181818177
ES # Spanish,UR # Urdu,leader,0.010710000060498714,0.18181818181818177
ES # Spanish,VI # Vietnamese,leader,0.018272999674081802,0.33333333333333337
ES # Spanish,ZH # Mandarin,leader,0.0,0.0
FA # Persian,FR # French,leader,0.021172000095248222,0.33333333333333337
FA # Persian,GA # Irish,leader,0.03415700048208237,0.46153846153846156
FA # Persian,HE # Hebrew,leader,0.026523999869823456,0.46153846153846156
FA # Persian,HI # Hindi,leader,0.026523999869823456,0.46153846153846156
FA # Persian,IT # Italian,leader,0.021172000095248222,0.33333333333333337
FA # Persian,JA # Japanese,leader,0.0,0.0
FA # Persian,KO # Korean,leader,0.024819999933242798,0.33333333333333337
FA # Persian,LV # Latvian,leader,0.021172000095248222,0.33333333333333337
FA # Persian,PL # Polish,leader,0.015128999948501587,0.18181818181818177
FA # Persian,PS # Pashto,leader,0.012118999846279621,0.18181818181818177
FA # Persian,PT # Portuguese,leader,0.026523999869823456,0.46153846153846156
FA # Persian,RU # Russian,leader,0.016071999445557594,0.33333333333333337
FA # Persian,SQ # Albanian,leader,0.021172000095248222,0.33333333333333337
FA # Persian,SW # Swahili,leader,0.021172000095248222,0.33333333333333337
FA # Persian,TH # Thai,leader,0.007672000210732222,0.18181818181818177
FA # Persian,TR # Turkish,leader,0.012118999846279621,0.18181818181818177
FA # Persian,UR # Urdu,leader,0.021183999255299568,0.33333333333333337
FA # Persian,VI # Vietnamese,leader,0.013756999745965004,0.18181818181818177
FA # Persian,ZH # Mandarin,leader,0.021172000095248222,0.33333333333333337
FR # French,GA # Irish,leader,0.010223999619483948,0.18181818181818177
FR # French,HE # Hebrew,leader,0.010300000198185444,0.18181818181818177
FR # French,HI # Hindi,leader,0.010300000198185444,0.18181818181818177
FR # French,IT # Italian,leader,0.0,0.0
FR # French,JA # Japanese,leader,0.021172000095248222,0.33333333333333337
FR # French,KO # Korean,leader,0.0328500010073185,0.33333333333333337
FR # French,LV # Latvian,leader,0.0,0.0
FR # French,PL # Polish,leader,0.01257800031453371,0.18181818181818177
FR # French,PS # Pashto,leader,0.015084000304341316,0.18181818181818177
FR # French,PT # Portuguese,leader,0.010300000198185444,0.18181818181818177
FR # French,RU # Russian,leader,0.01355700008571148,0.18181818181818177
FR # French,SQ # Albanian,leader,0.0,0.0
FR # French,SW # Swahili,leader,0.0,0.0
FR # French,TH # Thai,leader,0.014210999943315983,0.18181818181818177
FR # French,TR # Turkish,leader,0.015084000304341316,0.18181818181818177
FR # French,UR # Urdu,leader,0.010710000060498714,0.18181818181818177
FR # French,VI # Vietnamese,leader,0.018272999674081802,0.33333333333333337
FR # French,ZH # Mandarin,leader,0.0,0.0
GA # Irish,HE # Hebrew,leader,0.011184999719262123,0.18181818181818177
GA # Irish,HI # Hindi,leader,0.011184999719262123,0.18181818181818177
GA # Irish,IT # Italian,leader,0.010223999619483948,0.18181818181818177
GA # Irish,JA # Japanese,leader,0.03415700048208237,0.46153846153846156
GA # Irish,KO # Korean,leader,0.034001998603343964,0.33333333333333337
GA # Irish,LV # Latvian,leader,0.010223999619483948,0.18181818181818177
GA # Irish,PL # Polish,leader,0.025474999099969864,0.33333333333333337
GA # Irish,PS # Pashto,leader,0.025373000651597977,0.33333333333333337
GA # Irish,PT # Portuguese,leader,0.011184999719262123,0.18181818181818177
GA # Irish,RU # Russian,leader,0.025061000138521194,0.33333333333333337
GA # Irish,SQ # Albanian,leader,0.010223999619483948,0.18181818181818177
GA # Irish,SW # Swahili,leader,0.010223999619483948,0.18181818181818177
GA # Irish,TH # Thai,leader,0.026304999366402626,0.33333333333333337
GA # Irish,TR # Turkish,leader,0.025373000651597977,0.33333333333333337
GA # Irish,UR # Urdu,leader,0.010463999584317207,0.18181818181818177
GA # Irish,VI # Vietnamese,leader,0.018919000402092934,0.33333333333333337
GA # Irish,ZH # Mandarin,leader,0.010223999619483948,0.18181818181818177
HE # Hebrew,HI # Hindi,leader,0.0,0.0
HE # Hebrew,IT # Italian,leader,0.010300000198185444,0.18181818181818177
HE # Hebrew,JA # Japanese,leader,0.026523999869823456,0.46153846153846156
HE # Hebrew,KO # Korean,leader,0.015124999918043613,0.18181818181818177
HE # Hebrew,LV # Latvian,leader,0.010300000198185444,0.18181818181818177
HE # Hebrew,PL # Polish,leader,0.02584799937903881,0.33333333333333337
HE # Hebrew,PS # Pashto,leader,0.01745299994945526,0.33333333333333337
HE # Hebrew,PT # Portuguese,leader,0.0,0.0
HE # Hebrew,RU # Russian,leader,0.011738999746739864,0.18181818181818177
HE # Hebrew,SQ # Albanian,leader,0.010300000198185444,0.18181818181818177
HE # Hebrew,SW # Swahili,leader,0.010300000198185444,0.18181818181818177
HE # Hebrew,TH # Thai,leader,0.01896199956536293,0.33333333333333337
HE # Hebrew,TR # Turkish,leader,0.01745299994945526,0.33333333333333337
HE # Hebrew,UR # Urdu,leader,0.004780999850481749,0.18181818181818177
HE # Hebrew,VI # Vietnamese,leader,0.012942999601364136,0.33333333333333337
HE # Hebrew,ZH # Mandarin,leader,0.010300000198185444,0.18181818181818177
HI # Hindi,IT # Italian,leader,0.010300000198185444,0.18181818181818177
HI # Hindi,JA # Japanese,leader,0.026523999869823456,0.46153846153846156
HI # Hindi,KO # Korean,leader,0.015124999918043613,0.18181818181818177
HI # Hindi,LV # Latvian,leader,0.010300000198185444,0.18181818181818177
HI # Hindi,PL # Polish,leader,0.02584799937903881,0.33333333333333337
HI # Hindi,PS # Pashto,leader,0.01745299994945526,0.33333333333333337
HI # Hindi,PT # Portuguese,leader,0.0,0.0
HI # Hindi,RU # Russian,leader,0.011738999746739864,0.18181818181818177
HI # Hindi,SQ # Albanian,leader,0.010300000198185444,0.18181818181818177
HI # Hindi,SW # Swahili,leader,0.010300000198185444,0.18181818181818177
HI # Hindi,TH # Thai,leader,0.01896199956536293,0.33333333333333337
HI # Hindi,TR # Turkish,leader,0.01745299994945526,0.33333333333333337
HI # Hindi,UR # Urdu,leader,0.004780999850481749,0.18181818181818177
HI # Hindi,VI # Vietnamese,leader,0.012942999601364136,0.33333333333333337
HI # Hindi,ZH # Mandarin,leader,0.010300000198185444,0.18181818181818177
IT # Italian,JA # Japanese,leader,0.021172000095248222,0.33333333333333337
IT # Italian,KO # Korean,leader,0.0328500010073185,0.33333333333333337
IT # Italian,LV # Latvian,leader,0.0,0.0
IT # Italian,PL # Polish,leader,0.01257800031453371,0.18181818181818177
IT # Italian,PS # Pashto,leader,0.015084000304341316,0.18181818181818177
IT # Italian,PT # Portuguese,leader,0.010300000198185444,0.18181818181818177
IT # Italian,RU # Russian,leader,0.01355700008571148,0.18181818181818177
IT # Italian,SQ # Albanian,leader,0.0,0.0
IT # Italian,SW # Swahili,leader,0.0,0.0
IT # Italian,TH # Thai,leader,0.014210999943315983,0.18181818181818177
IT # Italian,TR # Turkish,leader,0.015084000304341316,0.18181818181818177
IT # Italian,UR # Urdu,leader,0.010710000060498714,0.18181818181818177
IT # Italian,VI # Vietnamese,leader,0.018272999674081802,0.33333333333333337
IT # Italian,ZH # Mandarin,leader,0.0,0.0
JA # Japanese,KO # Korean,leader,0.024819999933242798,0.33333333333333337
JA # Japanese,LV # Latvian,leader,0.021172000095248222,0.33333333333333337
JA # Japanese,PL # Polish,leader,0.015128999948501587,0.18181818181818177
